smiles,Mol,QED,logP,SA,PAINS,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
CCc1ccc(F)cc1C(=O)N1CCC[C@H]1C[NH2+]CC1CC1,,0.8569595584880862,1.9660999999999995,3.6032956588753473,0.0,O=C(c1ccccc1)N1CCC[C@H]1C[NH2+]CC1CC1,3.6032956588753473,CCc1ccc(F)cc1C(=O)N1CCC[C@H]1C[NH2+]CC1CC1,0.8569595584880862,305.41700000000003,1.9660999999999995,36.92,1.0,1.0,6.0,22.0,1.0,0.6111111111111112,O=C(c1ccccc1)N1CCC[C@H]1C[NH2+]CC1CC1,0,True,3.6032956588753473
CC(C)c1[nH]ccc1C(=O)NCc1ccc(F)cc1,,0.8707498753176309,3.207200000000002,2.209432688081847,0.0,O=C(NCc1ccccc1)c1cc[nH]c1,2.209432688081847,CC(C)c1[nH]ccc1C(=O)NCc1ccc(F)cc1,0.8707498753176309,260.31199999999995,3.207200000000002,44.89,1.0,2.0,4.0,19.0,2.0,0.2666666666666666,O=C(NCc1ccccc1)c1cc[nH]c1,0,True,2.209432688081847
CCc1ccccc1C(=O)NC[C@H](C)CNC(=O)c1cccc(N(C)C)c1,,0.7535889746239544,3.1109000000000018,2.5481225712189186,0.0,O=C(NCCCNC(=O)c1ccccc1)c1ccccc1,2.5481225712189186,CCc1ccccc1C(=O)NC[C@H](C)CNC(=O)c1cccc(N(C)C)c1,0.7535889746239544,367.49300000000005,3.1109000000000018,61.440000000000005,3.0,2.0,8.0,27.0,2.0,0.3636363636363636,O=C(NCCCNC(=O)c1ccccc1)c1ccccc1,0,True,2.5481225712189186
O=CN1CC[NH+](Cc2ccccc2)CC1,,0.6638590549882718,-0.456499999999999,3.822834867055665,0.0,c1ccc(C[NH+]2CCNCC2)cc1,3.822834867055665,O=CN1CC[NH+](Cc2ccccc2)CC1,0.6638590549882718,205.281,-0.456499999999999,24.750000000000004,1.0,1.0,3.0,15.0,1.0,0.4166666666666667,c1ccc(C[NH+]2CCNCC2)cc1,0,True,3.822834867055665
Cc1ccc(C[C@H](C)CNC(=O)c2ccc(Cl)cn2)cc1,,0.915736019429549,3.652020000000002,2.3833524279877736,0.0,O=C(NCCCc1ccccc1)c1ccccn1,2.3833524279877736,Cc1ccc(C[C@H](C)CNC(=O)c2ccc(Cl)cn2)cc1,0.915736019429549,302.805,3.652020000000002,41.99,2.0,1.0,5.0,21.0,2.0,0.2941176470588235,O=C(NCCCc1ccccc1)c1ccccn1,0,True,2.3833524279877736
COc1ccccc1C[C@@H](NC(=O)N1CC[NH+](Cc2ccccc2)CC1)c1ccccc1,,0.6051911903425105,3.089300000000001,3.4058373174069487,0.0,O=C(N[C@H](Cc1ccccc1)c1ccccc1)N1CC[NH+](Cc2ccccc2)CC1,3.4058373174069487,COc1ccccc1C[C@@H](NC(=O)N1CC[NH+](Cc2ccccc2)CC1)c1ccccc1,0.6051911903425105,430.5720000000002,3.089300000000001,46.01,2.0,2.0,7.0,32.0,3.0,0.2962962962962963,O=C(N[C@H](Cc1ccccc1)c1ccccc1)N1CC[NH+](Cc2ccccc2)CC1,0,True,3.4058373174069487
Cc1ccccc1NC(=O)N[C@@H](C)C[NH+]1CCOCC1,,0.7475263881969039,0.4201200000000009,3.8085144128695,0.0,O=C(NCC[NH+]1CCOCC1)Nc1ccccc1,3.8085144128695,Cc1ccccc1NC(=O)N[C@@H](C)C[NH+]1CCOCC1,0.7475263881969039,278.37600000000003,0.4201200000000009,54.8,2.0,3.0,4.0,20.0,1.0,0.5333333333333333,O=C(NCC[NH+]1CCOCC1)Nc1ccccc1,0,True,3.8085144128695
Cc1cc(C)cc(N2CCC[C@H]2NC(=O)C2CC2)c1,,0.9038532616201111,2.7559400000000007,2.852604554356793,0.0,O=C(N[C@@H]1CCCN1c1ccccc1)C1CC1,2.852604554356793,Cc1cc(C)cc(N2CCC[C@H]2NC(=O)C2CC2)c1,0.9038532616201111,258.36499999999995,2.7559400000000007,32.34,2.0,1.0,3.0,19.0,1.0,0.5625,O=C(N[C@@H]1CCCN1c1ccccc1)C1CC1,0,True,2.852604554356793
CCc1nc(CNC(=O)c2ccc(Cl)cc2)cs1,,0.9337005678949708,3.2889000000000017,1.8758851092498323,0.0,O=C(NCc1cscn1)c1ccccc1,1.8758851092498323,CCc1nc(CNC(=O)c2ccc(Cl)cc2)cs1,0.9337005678949708,280.78000000000003,3.2889000000000017,41.99,3.0,1.0,4.0,18.0,2.0,0.2307692307692307,O=C(NCc1cscn1)c1ccccc1,0,True,1.8758851092498323
Cc1ccccc1N1CCN(C(=O)Cc2cc3ccccc3[nH]2)CC1,,0.79811073471283,3.3676200000000023,2.0467882224780123,0.0,O=C(Cc1cc2ccccc2[nH]1)N1CCN(c2ccccc2)CC1,2.0467882224780123,Cc1ccccc1N1CCN(C(=O)Cc2cc3ccccc3[nH]2)CC1,0.79811073471283,333.43500000000006,3.3676200000000023,39.34,2.0,1.0,3.0,25.0,3.0,0.2857142857142857,O=C(Cc1cc2ccccc2[nH]1)N1CCN(c2ccccc2)CC1,0,True,2.0467882224780123
CCc1ccccc1NC(=O)C(=O)N[C@H]1CCN(c2ccc(F)cc2)C1,,0.8292904440060582,2.721700000000001,2.4679587558092155,0.0,O=C(Nc1ccccc1)C(=O)N[C@H]1CCN(c2ccccc2)C1,2.4679587558092155,CCc1ccccc1NC(=O)C(=O)N[C@H]1CCN(c2ccc(F)cc2)C1,0.8292904440060582,355.41300000000007,2.721700000000001,61.440000000000005,3.0,2.0,4.0,26.0,2.0,0.3,O=C(Nc1ccccc1)C(=O)N[C@H]1CCN(c2ccccc2)C1,0,True,2.4679587558092155
CCOc1cccc(NC(=O)C(=O)NC2CC[NH+](Cc3ccccc3)CC2)c1,,0.6614017955641252,1.3875000000000004,3.037657117312236,0.0,O=C(Nc1ccccc1)C(=O)NC1CC[NH+](Cc2ccccc2)CC1,3.037657117312236,CCOc1cccc(NC(=O)C(=O)NC2CC[NH+](Cc3ccccc3)CC2)c1,0.6614017955641252,382.48400000000015,1.3875000000000004,71.86999999999999,3.0,3.0,6.0,28.0,2.0,0.3636363636363636,O=C(Nc1ccccc1)C(=O)NC1CC[NH+](Cc2ccccc2)CC1,0,True,3.037657117312236
COc1ccc(C(=O)Nc2ccc(CCNC(=O)C[C@H]3CCCO3)cc2)cc1,,0.7352121243911036,3.175300000000002,2.328315743787149,0.0,O=C(C[C@H]1CCCO1)NCCc1ccc(NC(=O)c2ccccc2)cc1,2.328315743787149,COc1ccc(C(=O)Nc2ccc(CCNC(=O)C[C@H]3CCCO3)cc2)cc1,0.7352121243911036,382.4600000000002,3.175300000000002,76.66000000000001,4.0,2.0,8.0,28.0,2.0,0.3636363636363636,O=C(C[C@H]1CCCO1)NCCc1ccc(NC(=O)c2ccccc2)cc1,0,True,2.328315743787149
Cc1ccc(C(=O)NCCCNC(=O)C2=CCCC2)cn1,,0.7828471493592634,1.7364199999999996,2.2815113127398607,0.0,O=C(NCCCNC(=O)c1cccnc1)C1=CCCC1,2.2815113127398607,Cc1ccc(C(=O)NCCCNC(=O)C2=CCCC2)cn1,0.7828471493592634,287.363,1.7364199999999996,71.09,3.0,2.0,6.0,21.0,1.0,0.4375,O=C(NCCCNC(=O)c1cccnc1)C1=CCCC1,0,True,2.2815113127398607
CC1CCCN(C(=O)NCC2(C(C)(C)O)CC2)CC1,,0.8253810849042683,2.3691000000000004,3.193135724851116,0.0,O=C(NCC1CC1)N1CCCCCC1,3.193135724851116,CC1CCCN(C(=O)NCC2(C(C)(C)O)CC2)CC1,0.8253810849042683,268.40099999999995,2.3691000000000004,52.57000000000001,2.0,2.0,3.0,19.0,0.0,0.9333333333333332,O=C(NCC1CC1)N1CCCCCC1,0,True,3.193135724851116
CC(C)c1cccc(NC(=O)C(=O)NCc2cccc(C(N)=O)c2)c1,,0.7275908355934254,2.1638,1.9243903666114228,0.0,O=C(NCc1ccccc1)C(=O)Nc1ccccc1,1.9243903666114228,CC(C)c1cccc(NC(=O)C(=O)NCc2cccc(C(N)=O)c2)c1,0.7275908355934254,339.39500000000004,2.1638,101.29,3.0,3.0,5.0,25.0,2.0,0.2105263157894736,O=C(NCc1ccccc1)C(=O)Nc1ccccc1,0,True,1.9243903666114228
Cc1cccc(C(=O)NC2CCN(Cc3ccccc3)C2)c1,,0.9399111079803332,2.9993200000000018,2.090469216567655,0.0,O=C(NC1CCN(Cc2ccccc2)C1)c1ccccc1,2.090469216567655,Cc1cccc(C(=O)NC2CCN(Cc3ccccc3)C2)c1,0.9399111079803332,294.398,2.9993200000000018,32.34,2.0,1.0,4.0,22.0,2.0,0.3157894736842105,O=C(NC1CCN(Cc2ccccc2)C1)c1ccccc1,0,True,2.090469216567655
Cc1cc(NC(=O)[C@@H]2C[C@@H]2c2ccc(F)cc2)cc(C)n1,,0.9356907600339394,3.579740000000002,2.798065488114414,0.0,O=C(Nc1ccncc1)[C@@H]1C[C@@H]1c1ccccc1,2.798065488114414,Cc1cc(NC(=O)[C@@H]2C[C@@H]2c2ccc(F)cc2)cc(C)n1,0.9356907600339394,284.334,3.579740000000002,41.99,2.0,1.0,3.0,21.0,2.0,0.2941176470588235,O=C(Nc1ccncc1)[C@@H]1C[C@@H]1c1ccccc1,0,True,2.798065488114414
O=C(NC1C[NH+](CCCCc2ccccc2)C1)C1(C2CC2)CC1,,0.7021529220635626,1.5827999999999995,3.3179026132105207,0.0,O=C(NC1C[NH+](CCCCc2ccccc2)C1)C1(C2CC2)CC1,3.3179026132105207,O=C(NC1C[NH+](CCCCc2ccccc2)C1)C1(C2CC2)CC1,0.7021529220635626,313.4650000000002,1.5827999999999995,33.54,1.0,2.0,8.0,23.0,1.0,0.65,O=C(NC1C[NH+](CCCCc2ccccc2)C1)C1(C2CC2)CC1,0,True,3.3179026132105207
Cc1occc1C(=O)NCCCNC=O,,0.5287943071028486,0.4539199999999999,2.4105045473753464,0.0,c1ccoc1,2.4105045473753464,Cc1occc1C(=O)NCCCNC=O,0.5287943071028486,210.233,0.4539199999999999,71.34,3.0,2.0,6.0,15.0,1.0,0.4,c1ccoc1,0,True,2.4105045473753464
COc1cccc(C(=O)N[C@@H]2CCC[NH+](Cc3cnc(C)o3)CC2)c1,,0.8593319146117657,1.35902,4.075078742711559,0.0,O=C(N[C@@H]1CCC[NH+](Cc2cnco2)CC1)c1ccccc1,4.075078742711559,COc1cccc(C(=O)N[C@@H]2CCC[NH+](Cc3cnc(C)o3)CC2)c1,0.8593319146117657,344.4350000000001,1.35902,68.8,4.0,2.0,5.0,25.0,2.0,0.4736842105263157,O=C(N[C@@H]1CCC[NH+](Cc2cnco2)CC1)c1ccccc1,0,True,4.075078742711559
COc1cccc(C[NH+]2CCN(C(=O)CC(=O)N3CCN(c4ccccc4)CC3)CC2)c1,,0.6750659458724333,0.6612000000000022,3.084903677879808,0.0,O=C(CC(=O)N1CC[NH+](Cc2ccccc2)CC1)N1CCN(c2ccccc2)CC1,3.084903677879808,COc1cccc(C[NH+]2CCN(C(=O)CC(=O)N3CCN(c4ccccc4)CC3)CC2)c1,0.6750659458724333,437.56400000000025,0.6612000000000022,57.53000000000001,4.0,1.0,6.0,32.0,2.0,0.44,O=C(CC(=O)N1CC[NH+](Cc2ccccc2)CC1)N1CCN(c2ccccc2)CC1,0,True,3.084903677879808
Cc1ccc(-n2nccc2C(=O)N2CC[NH+](C3CCCC3)CC2)cc1,,0.9200482390838328,1.46402,3.4733252087793822,0.0,O=C(c1ccnn1-c1ccccc1)N1CC[NH+](C2CCCC2)CC1,3.4733252087793822,Cc1ccc(-n2nccc2C(=O)N2CC[NH+](C3CCCC3)CC2)cc1,0.9200482390838328,339.4630000000002,1.46402,42.57,3.0,1.0,3.0,25.0,2.0,0.5,O=C(c1ccnn1-c1ccccc1)N1CC[NH+](C2CCCC2)CC1,0,True,3.4733252087793822
CCOC(=O)CC[NH+]1CCN(C(=O)CCc2ccc(F)cc2)CC1,,0.7347775211993769,0.4386000000000012,3.187031899012643,0.0,O=C(CCc1ccccc1)N1CC[NH2+]CC1,3.187031899012643,CCOC(=O)CC[NH+]1CCN(C(=O)CCc2ccc(F)cc2)CC1,0.7347775211993769,337.4150000000001,0.4386000000000012,51.05,3.0,1.0,7.0,24.0,1.0,0.5555555555555556,O=C(CCc1ccccc1)N1CC[NH2+]CC1,0,True,3.187031899012643
COc1ccc(CC(=O)[C@@H]2CCC[NH+](Cc3ccccc3F)C2)cc1,,0.8741151160190351,2.4410000000000007,3.759146050403867,0.0,O=C(Cc1ccccc1)[C@@H]1CCC[NH+](Cc2ccccc2)C1,3.759146050403867,COc1ccc(CC(=O)[C@@H]2CCC[NH+](Cc3ccccc3F)C2)cc1,0.8741151160190351,342.434,2.4410000000000007,30.74,2.0,1.0,6.0,25.0,2.0,0.3809523809523809,O=C(Cc1ccccc1)[C@@H]1CCC[NH+](Cc2ccccc2)C1,0,True,3.759146050403867
CC(C)CCNC(=O)c1ccc(Cn2cccn2)cc1,,0.8777712683030726,2.707300000000001,1.8802380625979165,0.0,c1ccc(Cn2cccn2)cc1,1.8802380625979165,CC(C)CCNC(=O)c1ccc(Cn2cccn2)cc1,0.8777712683030726,271.36400000000003,2.707300000000001,46.92,3.0,1.0,6.0,20.0,2.0,0.375,c1ccc(Cn2cccn2)cc1,0,True,1.8802380625979165
COc1ccc(CC(=O)Nc2ccc3[nH]cnc3c2)cc1,,0.7723897034733065,2.752700000000001,1.928094061794086,0.0,O=C(Cc1ccccc1)Nc1ccc2[nH]cnc2c1,1.928094061794086,COc1ccc(CC(=O)Nc2ccc3[nH]cnc3c2)cc1,0.7723897034733065,281.315,2.752700000000001,67.00999999999999,3.0,2.0,4.0,21.0,3.0,0.125,O=C(Cc1ccccc1)Nc1ccc2[nH]cnc2c1,0,True,1.928094061794086
COc1ccc([C@@H](O)CNC(=O)N2CCN(c3ccc(F)cc3)CC2)cc1,,0.8448183864972493,2.3995000000000006,2.4008943674227154,0.0,O=C(NCCc1ccccc1)N1CCN(c2ccccc2)CC1,2.4008943674227154,COc1ccc([C@@H](O)CNC(=O)N2CCN(c3ccc(F)cc3)CC2)cc1,0.8448183864972493,373.42800000000005,2.3995000000000006,65.04,4.0,2.0,5.0,27.0,2.0,0.35,O=C(NCCc1ccccc1)N1CCN(c2ccccc2)CC1,0,True,2.4008943674227154
Cc1ccncc1C(=O)NCC1(NC(=O)CCc2ccccc2)CCCC1,,0.7915667167797213,3.181620000000001,2.35790347663092,0.0,O=C(CCc1ccccc1)NC1(CNC(=O)c2cccnc2)CCCC1,2.35790347663092,Cc1ccncc1C(=O)NCC1(NC(=O)CCc2ccccc2)CCCC1,0.7915667167797213,365.47700000000015,3.181620000000001,71.09,3.0,2.0,7.0,27.0,2.0,0.4090909090909091,O=C(CCc1ccccc1)NC1(CNC(=O)c2cccnc2)CCCC1,0,True,2.35790347663092
Cc1cccc(CCCNC(=O)C[NH+]2CCCCCC2)c1,,0.7647222667544489,1.5027199999999998,3.235883721314893,0.0,O=C(C[NH+]1CCCCCC1)NCCCc1ccccc1,3.235883721314893,Cc1cccc(CCCNC(=O)C[NH+]2CCCCCC2)c1,0.7647222667544489,289.44300000000004,1.5027199999999998,33.54,1.0,2.0,6.0,21.0,1.0,0.6111111111111112,O=C(C[NH+]1CCCCCC1)NCCCc1ccccc1,0,True,3.235883721314893
Cc1cccc(CNC(=O)NCC[NH+]2CCOCC2)c1,,0.6931265238484675,-0.2906799999999985,3.390806246319819,0.0,O=C(NCC[NH+]1CCOCC1)NCc1ccccc1,3.390806246319819,Cc1cccc(CNC(=O)NCC[NH+]2CCOCC2)c1,0.6931265238484675,278.376,-0.2906799999999985,54.8,2.0,3.0,5.0,20.0,1.0,0.5333333333333333,O=C(NCC[NH+]1CCOCC1)NCc1ccccc1,0,True,3.390806246319819
Cc1ccccc1-c1nc(CNC(=O)c2ccn(-c3ccccc3)n2)no1,,0.5914675915728866,3.1607200000000004,2.214624501273269,0.0,O=C(NCc1noc(-c2ccccc2)n1)c1ccn(-c2ccccc2)n1,2.214624501273269,Cc1ccccc1-c1nc(CNC(=O)c2ccn(-c3ccccc3)n2)no1,0.5914675915728866,359.38900000000007,3.1607200000000004,85.84,6.0,1.0,5.0,27.0,4.0,0.1,O=C(NCc1noc(-c2ccccc2)n1)c1ccn(-c2ccccc2)n1,0,True,2.214624501273269
Cc1ccc(CNC(=O)C(=O)N[C@]2(C)CC[NH+](Cc3ccco3)C2)cc1,,0.685791147196534,0.5679200000000018,4.07474415816074,0.0,O=C(NCc1ccccc1)C(=O)NC1CC[NH+](Cc2ccco2)C1,4.07474415816074,Cc1ccc(CNC(=O)C(=O)N[C@]2(C)CC[NH+](Cc3ccco3)C2)cc1,0.685791147196534,356.4460000000001,0.5679200000000018,75.78,3.0,3.0,5.0,26.0,2.0,0.4,O=C(NCc1ccccc1)C(=O)NC1CC[NH+](Cc2ccco2)C1,0,True,4.07474415816074
CCCCC[NH+]1CCC[C@H]1C(=O)NCC1(C)CCOCC1,,0.6925587501670966,1.1568000000000007,4.65281228081324,0.0,O=C(NCC1CCOCC1)[C@@H]1CCC[NH2+]1,4.65281228081324,CCCCC[NH+]1CCC[C@H]1C(=O)NCC1(C)CCOCC1,0.6925587501670966,297.4630000000001,1.1568000000000007,42.77,2.0,2.0,7.0,21.0,0.0,0.9411764705882352,O=C(NCC1CCOCC1)[C@@H]1CCC[NH2+]1,0,True,4.65281228081324
Cc1ccc(CNC(=O)Cc2ccc(Br)cc2)cc1,,0.9165040327489428,3.6164200000000015,1.5183489435245168,0.0,O=C(Cc1ccccc1)NCc1ccccc1,1.5183489435245168,Cc1ccc(CNC(=O)Cc2ccc(Br)cc2)cc1,0.9165040327489428,318.21400000000006,3.6164200000000015,29.1,1.0,1.0,4.0,19.0,2.0,0.1875,O=C(Cc1ccccc1)NCc1ccccc1,0,True,1.5183489435245168
NC(=O)CCc1ccc(Br)cc1,,0.8424988062643187,1.867,1.588861841128116,0.0,c1ccccc1,1.588861841128116,NC(=O)CCc1ccc(Br)cc1,0.8424988062643187,228.089,1.867,43.09,1.0,1.0,3.0,12.0,1.0,0.2222222222222222,c1ccccc1,0,True,1.588861841128116
CCOC(=O)C[C@H](NC(=O)Nc1ccccc1O)C1CC1,,0.5540563692345959,2.2455,2.629628123712271,0.0,O=C(NCC1CC1)Nc1ccccc1,2.629628123712271,CCOC(=O)C[C@H](NC(=O)Nc1ccccc1O)C1CC1,0.5540563692345959,292.3350000000001,2.2455,87.66,4.0,3.0,6.0,21.0,1.0,0.4666666666666667,O=C(NCC1CC1)Nc1ccccc1,0,True,2.629628123712271
CC(C)C(=O)N1CCC(c2nc(-c3ccccc3)no2)CC1,,0.8735068795284555,3.098600000000002,2.062050829714231,0.0,c1ccc(-c2noc(C3CCNCC3)n2)cc1,2.062050829714231,CC(C)C(=O)N1CCC(c2nc(-c3ccccc3)no2)CC1,0.8735068795284555,299.37400000000014,3.098600000000002,59.23,4.0,0.0,3.0,22.0,2.0,0.4705882352941176,c1ccc(-c2noc(C3CCNCC3)n2)cc1,0,True,2.062050829714231
CC[C@@H](F)C[NH+]1CC(NC(=O)c2ccn(-c3ccccc3)n2)C1,,0.8204692316228956,0.6173000000000006,3.7421434356091687,0.0,O=C(NC1C[NH2+]C1)c1ccn(-c2ccccc2)n1,3.7421434356091687,CC[C@@H](F)C[NH+]1CC(NC(=O)c2ccn(-c3ccccc3)n2)C1,0.8204692316228956,317.38800000000003,0.6173000000000006,51.36,3.0,2.0,6.0,23.0,2.0,0.4117647058823529,O=C(NC1C[NH2+]C1)c1ccn(-c2ccccc2)n1,0,True,3.7421434356091687
CC[C@]1(C)CCN1C(=O)NCCN1CC[NH+](Cc2cccc(F)c2)CC1,,0.794948363037569,1.110200000000002,4.180252726703186,0.0,O=C(NCCN1CC[NH+](Cc2ccccc2)CC1)N1CCC1,4.180252726703186,CC[C@]1(C)CCN1C(=O)NCCN1CC[NH+](Cc2cccc(F)c2)CC1,0.794948363037569,363.501,1.110200000000002,40.02,2.0,2.0,6.0,26.0,1.0,0.65,O=C(NCCN1CC[NH+](Cc2ccccc2)CC1)N1CCC1,0,True,4.180252726703186
CCC1(NC(=O)CCCc2ccccc2)CCN(c2ccccc2)C1,,0.8222965141855265,4.184600000000003,2.677379807622872,0.0,O=C(CCCc1ccccc1)NC1CCN(c2ccccc2)C1,2.677379807622872,CCC1(NC(=O)CCCc2ccccc2)CCN(c2ccccc2)C1,0.8222965141855265,336.4790000000001,4.184600000000003,32.34,2.0,1.0,7.0,25.0,2.0,0.4090909090909091,O=C(CCCc1ccccc1)NC1CCN(c2ccccc2)C1,0,True,2.677379807622872
Cc1ccccc1C(=O)NC[C@@H](C)CNC(=O)c1ccc(F)cc1,,0.8564452535594567,2.9300200000000007,2.2451958060230397,0.0,O=C(NCCCNC(=O)c1ccccc1)c1ccccc1,2.2451958060230397,Cc1ccccc1C(=O)NC[C@@H](C)CNC(=O)c1ccc(F)cc1,0.8564452535594567,328.387,2.9300200000000007,58.2,2.0,2.0,6.0,24.0,2.0,0.2631578947368421,O=C(NCCCNC(=O)c1ccccc1)c1ccccc1,0,True,2.2451958060230397
Cc1ccc2sc(C(=O)NCC[NH+]3CCOCC3)cc2c1,,0.8795427850854151,0.8546200000000002,3.577168715009723,0.0,O=C(NCC[NH+]1CCOCC1)c1cc2ccccc2s1,3.577168715009723,Cc1ccc2sc(C(=O)NCC[NH+]3CCOCC3)cc2c1,0.8795427850854151,305.423,0.8546200000000002,42.77,3.0,2.0,4.0,21.0,2.0,0.4375,O=C(NCC[NH+]1CCOCC1)c1cc2ccccc2s1,0,True,3.577168715009723
C[C@@H]1C[C@H](C)NC(=O)[C@H]1CNC(=O)c1ccccc1,,0.866531475976064,1.577099999999999,3.2218446354358043,0.0,O=C(NC[C@H]1CCCNC1=O)c1ccccc1,3.2218446354358043,C[C@@H]1C[C@H](C)NC(=O)[C@H]1CNC(=O)c1ccccc1,0.866531475976064,260.337,1.577099999999999,58.2,2.0,2.0,3.0,19.0,1.0,0.4666666666666667,O=C(NC[C@H]1CCCNC1=O)c1ccccc1,0,True,3.2218446354358043
Cc1cccc(N2CCN(C(=O)CC3CCCCC3)CC2)c1,,0.8510642656972689,3.6140200000000022,1.8900716744944503,0.0,O=C(CC1CCCCC1)N1CCN(c2ccccc2)CC1,1.8900716744944503,Cc1cccc(N2CCN(C(=O)CC3CCCCC3)CC2)c1,0.8510642656972689,300.4460000000001,3.6140200000000022,23.55,2.0,0.0,3.0,22.0,1.0,0.631578947368421,O=C(CC1CCCCC1)N1CCN(c2ccccc2)CC1,0,True,1.8900716744944503
CCOc1ccc(C(=O)N2CC[NH+]3CCCC[C@H]3C2)cc1,,0.8998423535791793,0.9784999999999996,3.971577463663177,0.0,O=C(c1ccccc1)N1CC[NH+]2CCCC[C@H]2C1,3.971577463663177,CCOc1ccc(C(=O)N2CC[NH+]3CCCC[C@H]3C2)cc1,0.8998423535791793,289.39899999999994,0.9784999999999996,33.98,2.0,1.0,3.0,21.0,1.0,0.5882352941176471,O=C(c1ccccc1)N1CC[NH+]2CCCC[C@H]2C1,0,True,3.971577463663177
Cc1ccc(C(=O)NC2(C)CC[NH+](C[C@H]3CCOC3)CC2)cn1,,0.8544444645420594,0.5937200000000011,4.150079207529556,0.0,O=C(NC1CC[NH+](C[C@H]2CCOC2)CC1)c1cccnc1,4.150079207529556,Cc1ccc(C(=O)NC2(C)CC[NH+](C[C@H]3CCOC3)CC2)cn1,0.8544444645420594,318.4410000000001,0.5937200000000011,55.66,3.0,2.0,4.0,23.0,1.0,0.6666666666666666,O=C(NC1CC[NH+](C[C@H]2CCOC2)CC1)c1cccnc1,0,True,4.150079207529556
Cc1cc(-c2cccnc2)c(C(=O)NC(C)(C)CNC(=O)C2CC2)o1,,0.8459221163952862,2.6846200000000007,2.655039864939185,0.0,O=C(NCCNC(=O)C1CC1)c1occc1-c1cccnc1,2.655039864939185,Cc1cc(-c2cccnc2)c(C(=O)NC(C)(C)CNC(=O)C2CC2)o1,0.8459221163952862,341.4110000000001,2.6846200000000007,84.23,4.0,2.0,6.0,25.0,2.0,0.4210526315789473,O=C(NCCNC(=O)C1CC1)c1occc1-c1cccnc1,0,True,2.655039864939185
Cc1ccn(CC[NH2+]Cc2ccc(C(=O)[O-])cc2)n1,,0.6983590187577238,-0.681379999999999,3.6923720204475945,0.0,c1ccc(C[NH2+]CCn2cccn2)cc1,3.6923720204475945,Cc1ccn(CC[NH2+]Cc2ccc(C(=O)[O-])cc2)n1,0.6983590187577238,259.309,-0.681379999999999,74.56,4.0,1.0,6.0,19.0,2.0,0.2857142857142857,c1ccc(C[NH2+]CCn2cccn2)cc1,0,True,3.6923720204475945
Cn1cc(NC(=O)N2CCO[C@@H](c3ccccc3)C2)cn1,,0.9185882686217696,2.0255,2.6423792260299663,0.0,O=C(Nc1cn[nH]c1)N1CCO[C@@H](c2ccccc2)C1,2.6423792260299663,Cn1cc(NC(=O)N2CCO[C@@H](c3ccccc3)C2)cn1,0.9185882686217696,286.33500000000004,2.0255,59.39,4.0,1.0,2.0,21.0,2.0,0.3333333333333333,O=C(Nc1cn[nH]c1)N1CCO[C@@H](c2ccccc2)C1,0,True,2.6423792260299663
Cc1ccc(C(=O)NCCCNC(=O)C2CCCCC2)cc1,,0.7939105065789736,2.811420000000001,1.6969892912526916,0.0,O=C(NCCCNC(=O)C1CCCCC1)c1ccccc1,1.6969892912526916,Cc1ccc(C(=O)NCCCNC(=O)C2CCCCC2)cc1,0.7939105065789736,302.41800000000006,2.811420000000001,58.2,2.0,2.0,6.0,22.0,1.0,0.5555555555555556,O=C(NCCCNC(=O)C1CCCCC1)c1ccccc1,0,True,1.6969892912526916
CCCc1ccc(C(=O)N[C@H](C)CNC(=O)c2c[nH]c3ccccc23)cn1,,0.6020725867499266,3.0637000000000016,2.666224437352783,0.0,O=C(NCCNC(=O)c1c[nH]c2ccccc12)c1cccnc1,2.666224437352783,CCCc1ccc(C(=O)N[C@H](C)CNC(=O)c2c[nH]c3ccccc23)cn1,0.6020725867499266,364.449,3.0637000000000016,86.88000000000001,3.0,3.0,7.0,27.0,3.0,0.2857142857142857,O=C(NCCNC(=O)c1c[nH]c2ccccc12)c1cccnc1,0,True,2.666224437352783
COc1ccc(NC(=O)NC2CCN(C(=O)CCc3ccc(F)cc3)CC2)cc1,,0.7800606889356243,3.579600000000002,1.919553522077294,0.0,O=C(Nc1ccccc1)NC1CCN(C(=O)CCc2ccccc2)CC1,1.919553522077294,COc1ccc(NC(=O)NC2CCN(C(=O)CCc3ccc(F)cc3)CC2)cc1,0.7800606889356243,399.46600000000007,3.579600000000002,70.67,3.0,2.0,6.0,29.0,2.0,0.3636363636363636,O=C(Nc1ccccc1)NC1CCN(C(=O)CCc2ccccc2)CC1,0,True,1.919553522077294
O=C(C[NH+]1CC[NH+](Cc2ccccc2)CC1)NCc1cccc(F)c1,,0.6455416452512689,-0.5744999999999947,3.821212669264103,0.0,O=C(C[NH+]1CC[NH+](Cc2ccccc2)CC1)NCc1ccccc1,3.821212669264103,O=C(C[NH+]1CC[NH+](Cc2ccccc2)CC1)NCc1cccc(F)c1,0.6455416452512689,343.4460000000001,-0.5744999999999947,37.98,1.0,3.0,6.0,25.0,2.0,0.35,O=C(C[NH+]1CC[NH+](Cc2ccccc2)CC1)NCc1ccccc1,0,True,3.821212669264103
