Mol,QED,logP,SA,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
CC1=NN(C2=CC=CC=C2)C(C2=CC=C(C(C)(C)C)C=C2)=C1NC(=O)C1CCN(CC2=C(Cl)C=CC=C2Cl)CC1,0.2516782783796297,8.302720000000006,2.526485504086434,O=C(Nc1cnn(-c2ccccc2)c1-c1ccccc1)C1CCN(Cc2ccccc2)CC1,2.526485504086434,Cc1nn(-c2ccccc2)c(-c2ccc(C(C)(C)C)cc2)c1NC(=O)C1CCN(Cc2c(Cl)cccc2Cl)CC1,0.2516782783796297,575.5840000000001,8.302720000000006,50.160000000000004,4,1,6,40,4,0.3333333333333333,O=C(Nc1cnn(-c2ccccc2)c1-c1ccccc1)C1CCN(Cc2ccccc2)CC1,0,True,2.526485504086434
COP(=O)(NC(=O)NN)OC1=CC=C(Cl)C=C1Cl,0.3423775969840782,2.2996,3.298264650757428,c1ccccc1,3.298264650757428,COP(=O)(NC(=O)NN)Oc1ccc(Cl)cc1Cl,0.3423775969840782,314.06500000000005,2.2996,102.67999999999999,5,3,4,18,1,0.125,c1ccccc1,0,True,3.298264650757428
BrC1=CC=C2C(=C1)CCN1C(Br)=CN=C21,0.722142498720967,3.6312000000000015,2.745932761022164,c1ccc2c(c1)CCn1ccnc1-2,2.745932761022164,Brc1ccc2c(c1)CCn1c(Br)cnc1-2,0.722142498720967,328.00699999999995,3.6312000000000015,17.82,2,0,0,15,2,0.18181818181818182,c1ccc2c(c1)CCn1ccnc1-2,0,True,2.745932761022164
NC(=NC1=NC=CC=C1)NCCCCCCCN1C=CC=N1,0.4233024322523028,2.464600000000001,2.5987976767133834,C(=Nc1ccccn1)NCCCCCCCn1cccn1,2.5987976767133834,NC(=Nc1ccccn1)NCCCCCCCn1cccn1,0.4233024322523028,300.4099999999999,2.464600000000001,81.11999999999999,4,2,9,22,2,0.4375,C(=Nc1ccccn1)NCCCCCCCn1cccn1,0,True,2.5987976767133834
FC(F)OC1=CC=CC=C1N1CCN(C2=CC=CC=N2)CC1,0.8680031033298332,3.0096000000000007,1.981999318725217,c1ccc(N2CCN(c3ccccn3)CC2)cc1,1.981999318725217,FC(F)Oc1ccccc1N1CCN(c2ccccn2)CC1,0.8680031033298332,305.32800000000003,3.0096000000000007,28.6,4,0,4,22,2,0.3125,c1ccc(N2CCN(c3ccccn3)CC2)cc1,0,True,1.981999318725217
O=C(O)CCCC1=NC2=CC=CC=C2N1C12CC3CC(CC(C3)C1)C2,0.8805885795411882,4.368900000000004,3.7155951620960614,c1ccc2c(c1)ncn2C12CC3CC(CC(C3)C1)C2,3.7155951620960614,O=C(O)CCCc1nc2ccccc2n1C12CC3CC(CC(C3)C1)C2,0.8805885795411882,338.4510000000002,4.368900000000004,55.12,3,1,5,25,2,0.6190476190476191,c1ccc2c(c1)ncn2C12CC3CC(CC(C3)C1)C2,0,True,3.7155951620960614
CC(O)(CCCC(C)(C)C1CCC(C2=CC(NC3=CC=C(O)C=C3)C(O)C=C2)C2(C)CCC(=O)C=C12)C(=O)O,0.26756688177309573,5.383700000000005,4.9994380499575275,O=C1C=C2CCCC(C3=CC(Nc4ccccc4)CC=C3)C2CC1,4.9994380499575275,CC(O)(CCCC(C)(C)C1CCC(C2=CC(Nc3ccc(O)cc3)C(O)C=C2)C2(C)CCC(=O)C=C12)C(=O)O,0.26756688177309573,537.6970000000003,5.383700000000005,127.08999999999999,6,5,9,39,1,0.5625,O=C1C=C2CCCC(C3=CC(Nc4ccccc4)CC=C3)C2CC1,0,True,4.9994380499575275
CC(C(=O)NC1=CC=CC(C(F)(F)F)=C1)C1=CC(C(C)(C)C)=CC=C1CN1CCOCC1,0.6495890337337177,5.577300000000006,2.8921934846439665,O=C(Cc1ccccc1CN1CCOCC1)Nc1ccccc1,2.8921934846439665,CC(C(=O)Nc1cccc(C(F)(F)F)c1)c1cc(C(C)(C)C)ccc1CN1CCOCC1,0.6495890337337177,448.5290000000003,5.577300000000006,41.57000000000001,3,1,5,32,2,0.48,O=C(Cc1ccccc1CN1CCOCC1)Nc1ccccc1,0,True,2.8921934846439665
CC(C)C1=C(Cl)C=C(Cl)C(OCCN=C2CCCN2)=C1,0.8230012052384311,4.277500000000003,3.0936748613255034,c1ccc(OCCN=C2CCCN2)cc1,3.0936748613255034,CC(C)c1cc(OCCN=C2CCCN2)c(Cl)cc1Cl,0.8230012052384311,315.244,4.277500000000003,33.62,2,1,5,20,1,0.5333333333333333,c1ccc(OCCN=C2CCCN2)cc1,0,True,3.0936748613255034
CCOC(=O)CCCOC1=CC=C(NC(=O)CN2N=CC3=CC=C(CC4=CC=CC=C4)C=C32)C=C1,0.2462205032803166,4.987900000000004,2.245701393106069,O=C(Cn1ncc2ccc(Cc3ccccc3)cc21)Nc1ccccc1,2.245701393106069,CCOC(=O)CCCOc1ccc(NC(=O)Cn2ncc3ccc(Cc4ccccc4)cc32)cc1,0.2462205032803166,471.5570000000002,4.987900000000004,82.45,6,1,11,35,4,0.25,O=C(Cn1ncc2ccc(Cc3ccccc3)cc21)Nc1ccccc1,0,True,2.245701393106069
O=C(C=CC=CC=C=C1C(=O)NC(=O)C2=C=C=C3C=C2C1=CC(N1CCCC1)CN3)NO,0.1364539914543536,-2.6508999999999956,5.920325179381986,C=c1c(=O)[nH]c(=O)c2c3c1=CC(N1CCCC1)CNC(=C=C=2)C=3,5.920325179381986,O=C(C=CC=CC=C=c1c(=O)[nH]c(=O)c2c3c1=CC(N1CCCC1)CNC(=C=C=2)C=3)NO,0.1364539914543536,430.4640000000002,-2.6508999999999956,114.53,6,4,4,32,1,0.25,C=c1c(=O)[nH]c(=O)c2c3c1=CC(N1CCCC1)CNC(=C=C=2)C=3,0,True,5.920325179381986
CC(CCC(C)(C)CO)C(=O)NC(CC1=CC=CC=C1)C(=O)NS(=O)(=O)C1=CC=CC=C1,0.47721844637754685,2.6538000000000004,3.079683479700085,O=C(CCc1ccccc1)NS(=O)(=O)c1ccccc1,3.079683479700085,CC(CCC(C)(C)CO)C(=O)NC(Cc1ccccc1)C(=O)NS(=O)(=O)c1ccccc1,0.47721844637754685,460.5960000000002,2.6538000000000004,112.57,5,3,11,32,2,0.4166666666666667,O=C(CCc1ccccc1)NS(=O)(=O)c1ccccc1,0,True,3.079683479700085
COC1=CC(=O)C(NC2=CC=C(C3=CN=CS3)C=C2)=CC1=O,0.8792751461591496,2.7880000000000003,2.7013563242197236,O=C1C=CC(=O)C(Nc2ccc(-c3cncs3)cc2)=C1,2.7013563242197236,COC1=CC(=O)C(Nc2ccc(-c3cncs3)cc2)=CC1=O,0.8792751461591496,312.3500000000001,2.7880000000000003,68.28999999999999,6,1,4,22,2,0.0625,O=C1C=CC(=O)C(Nc2ccc(-c3cncs3)cc2)=C1,1,False,2.7013563242197236
CC(C)(C)CC(O)C(O)C(O)CNC(=O)CSC1=CC=CC=C1,0.5370063954883868,1.4138,3.2799307783361247,c1ccccc1,3.2799307783361247,CC(C)(C)CC(O)C(O)C(O)CNC(=O)CSc1ccccc1,0.5370063954883868,341.473,1.4138,89.78999999999999,5,4,8,23,1,0.5882352941176471,c1ccccc1,0,True,3.2799307783361247
CCCCCCCC(=O)N1CCC2(CC1)C(=O)NC1=C=C=CC=C12,0.6016988560110694,3.2196000000000016,4.089120490293992,O=C1NC2=C=C=CC=C2C12CCNCC2,4.089120490293992,CCCCCCCC(=O)N1CCC2(CC1)C(=O)NC1=C=C=CC=C12,0.6016988560110694,326.44000000000005,3.2196000000000016,49.410000000000004,2,1,6,24,0,0.6,O=C1NC2=C=C=CC=C2C12CCNCC2,0,True,4.089120490293992
O=C(NCCC1=CC=CC=C1)C1=C2C3=CC=CC=C3C3=CC=CC=C=C3N2C(C2=CC=C(Cl)C=C2)=N1,0.37617627961043487,5.0663000000000045,3.1616891849349997,O=C(NCCc1ccccc1)c1nc(-c2ccccc2)n2c3c(c4ccccc4c12)=CC=CC=C=3,3.1616891849349997,O=C(NCCc1ccccc1)c1nc(-c2ccc(Cl)cc2)n2c3c(c4ccccc4c12)=CC=CC=C=3,0.37617627961043487,487.9900000000002,5.0663000000000045,46.400000000000006,3,1,5,36,5,0.06451612903225806,O=C(NCCc1ccccc1)c1nc(-c2ccccc2)n2c3c(c4ccccc4c12)=CC=CC=C=3,0,True,3.1616891849349997
O=C(CCCS(=O)(=O)C1=CC=C(Cl)C=C1)NC(CC1=CC=CC=C1)C(=O)NCC1=CC=CC=C1,0.418598311337327,3.937800000000003,2.474331586022789,O=C(CCCS(=O)(=O)c1ccccc1)NC(Cc1ccccc1)C(=O)NCc1ccccc1,2.474331586022789,O=C(CCCS(=O)(=O)c1ccc(Cl)cc1)NC(Cc1ccccc1)C(=O)NCc1ccccc1,0.418598311337327,499.0320000000002,3.937800000000003,92.34,4,2,11,34,3,0.23076923076923078,O=C(CCCS(=O)(=O)c1ccccc1)NC(Cc1ccccc1)C(=O)NCc1ccccc1,0,True,2.474331586022789
NC1=C(S(=O)(=O)N2CCCC2)C=C2N=C(C(=O)NCC3=CC=C(Cl)C=C3)NC2=N1,0.5610851990352286,1.9079999999999997,2.649357416830794,O=C(NCc1ccccc1)c1nc2cc(S(=O)(=O)N3CCCC3)cnc2[nH]1,2.649357416830794,Nc1nc2[nH]c(C(=O)NCc3ccc(Cl)cc3)nc2cc1S(=O)(=O)N1CCCC1,0.5610851990352286,434.909,1.9079999999999997,134.07,6,3,5,29,3,0.2777777777777778,O=C(NCc1ccccc1)c1nc2cc(S(=O)(=O)N3CCCC3)cnc2[nH]1,0,True,2.649357416830794
COC1=CC(C=C2SC(C3=C(C4=CC=C(O)C(N)=C4)NC4=CC=CC=C43)NC2=O)=CC=C1O,0.17078580046952008,4.739600000000005,3.335163592585891,O=C1NC(c2c(-c3ccccc3)[nH]c3ccccc23)SC1=Cc1ccccc1,3.335163592585891,COc1cc(C=C2SC(c3c(-c4ccc(O)c(N)c4)[nH]c4ccccc34)NC2=O)ccc1O,0.17078580046952008,459.52700000000016,4.739600000000005,120.60000000000001,6,5,4,33,4,0.08,O=C1NC(c2c(-c3ccccc3)[nH]c3ccccc23)SC1=Cc1ccccc1,0,True,3.335163592585891
CC1=C(CC2=CC(N3CCOCC3)=NC3=CC=C([N+](=O)[O-])C=C23)C(N)=NO1,0.5497645407568131,2.44902,2.691318169630229,c1ccc2c(Cc3cnoc3)cc(N3CCOCC3)nc2c1,2.691318169630229,Cc1onc(N)c1Cc1cc(N2CCOCC2)nc2ccc([N+](=O)[O-])cc12,0.5497645407568131,369.3810000000001,2.44902,120.55,8,1,4,27,3,0.3333333333333333,c1ccc2c(Cc3cnoc3)cc(N3CCOCC3)nc2c1,0,True,2.691318169630229
CCOC1=CC=C(OC2CCN(S(=O)(=O)C3=CC=CN=C3)CC2)C=C1,0.7902520862629224,2.7124000000000006,2.050305082330489,O=S(=O)(c1cccnc1)N1CCC(Oc2ccccc2)CC1,2.050305082330489,CCOc1ccc(OC2CCN(S(=O)(=O)c3cccnc3)CC2)cc1,0.7902520862629224,362.4510000000001,2.7124000000000006,68.73,5,0,6,25,2,0.3888888888888889,O=S(=O)(c1cccnc1)N1CCC(Oc2ccccc2)CC1,0,True,2.050305082330489
N=C(NCCCCCC(C1=CC=CC=C1)C1=CC=CC=C1)NC1CCCCC1,0.2926041732383491,5.825570000000006,2.281396793967575,N=C(NCCCCCC(c1ccccc1)c1ccccc1)NC1CCCCC1,2.281396793967575,N=C(NCCCCCC(c1ccccc1)c1ccccc1)NC1CCCCC1,0.2926041732383491,377.57600000000025,5.825570000000006,47.910000000000004,1,3,9,28,2,0.48,N=C(NCCCCCC(c1ccccc1)c1ccccc1)NC1CCCCC1,0,True,2.281396793967575
O=C(CCCCC1=CC=CC=C1)OCC1=CC=C2OCOC2=C1,0.5748726803609718,3.871500000000003,1.839885021842612,O=C(CCCCc1ccccc1)OCc1ccc2c(c1)OCO2,1.839885021842612,O=C(CCCCc1ccccc1)OCc1ccc2c(c1)OCO2,0.5748726803609718,312.3650000000001,3.871500000000003,44.760000000000005,4,0,7,23,2,0.3157894736842105,O=C(CCCCc1ccccc1)OCc1ccc2c(c1)OCO2,0,True,1.839885021842612
CC(O)(CNC1=NC=CC(CN2CCC(CC3=CC=C(Cl)C=C3)CC2)=C1)C1=CC=C(F)C=C1,0.4492219212381715,5.648400000000005,2.8632318895968307,c1ccc(CCNc2cc(CN3CCC(Cc4ccccc4)CC3)ccn2)cc1,2.8632318895968307,CC(O)(CNc1cc(CN2CCC(Cc3ccc(Cl)cc3)CC2)ccn1)c1ccc(F)cc1,0.4492219212381715,468.01600000000013,5.648400000000005,48.39,4,2,8,33,3,0.37037037037037035,c1ccc(CCNc2cc(CN3CCC(Cc4ccccc4)CC3)ccn2)cc1,0,True,2.8632318895968307
CC(=O)OC1=CC=C(C2CCCN2CSC2=CC(=O)CC3C2(C)CCC2C4(C)CCC(=O)C(C)(C)C4CC(=O)C32C)C=C1,0.2569851421348482,7.319400000000009,4.996168835068302,O=C1C=C(SCN2CCCC2c2ccccc2)C2CCC3C4CCC(=O)CC4CC(=O)C3C2C1,4.996168835068302,CC(=O)Oc1ccc(C2CCCN2CSC2=CC(=O)CC3C2(C)CCC2C4(C)CCC(=O)C(C)(C)C4CC(=O)C32C)cc1,0.2569851421348482,605.8410000000003,7.319400000000009,80.75,7,0,5,43,1,0.6666666666666666,O=C1C=C(SCN2CCCC2c2ccccc2)C2CCC3C4CCC(=O)CC4CC(=O)C3C2C1,0,True,4.996168835068302
CS(=O)(=O)C1=CC=C(NC(=O)NC2=CC=C(NC3=NC(NC4=CC=C(O)N=N4)=CS3)C=C2)C=C1F,0.24169048616988117,4.312500000000002,2.7615476292228944,O=C(Nc1ccccc1)Nc1ccc(Nc2nc(Nc3cccnn3)cs2)cc1,2.7615476292228944,CS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Nc3nc(Nc4ccc(O)nn4)cs3)cc2)cc1F,0.24169048616988117,515.5520000000002,4.312500000000002,158.22999999999996,10,5,7,35,4,0.047619047619047616,O=C(Nc1ccccc1)Nc1ccc(Nc2nc(Nc3cccnn3)cs2)cc1,0,True,2.7615476292228944
COC1=CC2=C(C3=CC=C(C4=CN(C)C=N4)C=C3)N=CN=C2C=C1OCCCC(=O)O,0.4325790731281727,3.9495000000000013,2.473035596428673,c1ccc2c(-c3ccc(-c4c[nH]cn4)cc3)ncnc2c1,2.473035596428673,COc1cc2c(-c3ccc(-c4cn(C)cn4)cc3)ncnc2cc1OCCCC(=O)O,0.4325790731281727,418.45300000000026,3.9495000000000013,99.36,7,1,8,31,4,0.21739130434782608,c1ccc2c(-c3ccc(-c4c[nH]cn4)cc3)ncnc2c1,0,True,2.473035596428673
CC(SC(C1=CC=CC=C1)C1=CC=C(C(=O)O)O1)C1=CN=CC=C1,0.6877166979860811,4.9566000000000034,3.3018220998225942,c1ccc(C(SCc2cccnc2)c2ccco2)cc1,3.3018220998225942,CC(SC(c1ccccc1)c1ccc(C(=O)O)o1)c1cccnc1,0.6877166979860811,339.41600000000005,4.9566000000000034,63.33,4,1,6,24,3,0.15789473684210525,c1ccc(C(SCc2cccnc2)c2ccco2)cc1,0,True,3.3018220998225942
O=C1CC2=NN=C(C3=NC4=CC=CC=C4N3)N2C2=CC=CC=C2N1,0.5638031607731415,2.3051999999999992,2.612758481129779,O=C1Cc2nnc(-c3nc4ccccc4[nH]3)n2-c2ccccc2N1,2.612758481129779,O=C1Cc2nnc(-c3nc4ccccc4[nH]3)n2-c2ccccc2N1,0.5638031607731415,316.32400000000007,2.3051999999999992,88.49000000000001,5,2,1,24,4,0.058823529411764705,O=C1Cc2nnc(-c3nc4ccccc4[nH]3)n2-c2ccccc2N1,0,True,2.612758481129779
CC(=O)OC(C)(C)C(=O)C1=CNC(C(=O)O)=C1,0.6082040940230433,1.2373,2.770007490931466,c1cc[nH]c1,2.770007490931466,CC(=O)OC(C)(C)C(=O)c1c[nH]c(C(=O)O)c1,0.6082040940230433,239.227,1.2373,96.46000000000001,4,2,4,17,1,0.36363636363636365,c1cc[nH]c1,0,True,2.770007490931466
CC1=CN=C(C2=CC=C(C(=O)NCC3=CC=C([N+](=O)[O-])C=C3)C=C2)C=C1C,0.5449476628172748,4.203640000000003,1.9953569334979395,O=C(NCc1ccccc1)c1ccc(-c2ccccn2)cc1,1.9953569334979395,Cc1cnc(-c2ccc(C(=O)NCc3ccc([N+](=O)[O-])cc3)cc2)cc1C,0.5449476628172748,361.40100000000007,4.203640000000003,85.13,4,1,5,27,3,0.14285714285714285,O=C(NCc1ccccc1)c1ccc(-c2ccccn2)cc1,0,True,1.9953569334979395
CCCOP(=O)(CCC)OCC,0.5841076646741303,3.0526000000000018,3.1737100169425805,,3.1737100169425805,CCCOP(=O)(CCC)OCC,0.5841076646741303,194.21099999999996,3.0526000000000018,35.53,3,0,7,12,0,1.0,,0,True,3.1737100169425805
COC(=O)C1=C(C)N=C2C=C(OCC3=CC=CN=C3)C=CC2=C1,0.692019758218586,3.3038200000000018,2.036726486260548,c1cncc(COc2ccc3cccnc3c2)c1,2.036726486260548,COC(=O)c1cc2ccc(OCc3cccnc3)cc2nc1C,0.692019758218586,308.33700000000005,3.3038200000000018,61.31,5,0,4,23,3,0.16666666666666666,c1cncc(COc2ccc3cccnc3c2)c1,0,True,2.036726486260548
O=C(CCCC1=CNC2=CC(Cl)=C(Cl)C(Cl)=C12)N1CCSCC1,0.742291281408931,5.026200000000003,2.7283269919087445,O=C(CCCc1c[nH]c2ccccc12)N1CCSCC1,2.7283269919087445,O=C(CCCc1c[nH]c2cc(Cl)c(Cl)c(Cl)c12)N1CCSCC1,0.742291281408931,391.7510000000002,5.026200000000003,36.1,2,1,4,23,2,0.4375,O=C(CCCc1c[nH]c2ccccc12)N1CCSCC1,0,True,2.7283269919087445
CCOC1=CC=C(N2CCN3C=NC2=C3C(=O)OC(C)C)C=C1,0.7939540787083559,2.9987000000000013,3.2353344096862653,c1ccc(N2CCn3cnc2c3)cc1,3.2353344096862653,CCOc1ccc(N2CCn3cnc2c3C(=O)OC(C)C)cc1,0.7939540787083559,315.37300000000005,2.9987000000000013,56.59,6,0,5,23,2,0.4117647058823529,c1ccc(N2CCn3cnc2c3)cc1,0,True,3.2353344096862653
O=C(CC1=CC=C(N2CCNCC2)C=C1)NC1=CC=CC=C1C(=O)NC1=CSC2=CC=CC=C12,0.3804684342759363,4.744400000000003,2.2980030924230164,O=C(Cc1ccc(N2CCNCC2)cc1)Nc1ccccc1C(=O)Nc1csc2ccccc12,2.2980030924230164,O=C(Cc1ccc(N2CCNCC2)cc1)Nc1ccccc1C(=O)Nc1csc2ccccc12,0.3804684342759363,470.5980000000002,4.744400000000003,73.47,5,3,6,34,4,0.18518518518518517,O=C(Cc1ccc(N2CCNCC2)cc1)Nc1ccccc1C(=O)Nc1csc2ccccc12,1,False,2.2980030924230164
CNCC(O)COC1=CC=C(NC(=O)CCCCC2=CC=CO2)C=C1,0.5447951417731731,2.5902000000000003,2.561500460942156,O=C(CCCCc1ccco1)Nc1ccccc1,2.561500460942156,CNCC(O)COc1ccc(NC(=O)CCCCc2ccco2)cc1,0.5447951417731731,346.427,2.5902000000000003,83.73,5,3,11,25,2,0.42105263157894735,O=C(CCCCc1ccco1)Nc1ccccc1,0,True,2.561500460942156
O=C(O)CCC(NC(=O)C1=CC=CN(CC(=O)NC2=CC=NC=N2)C1=O)C(=O)O,0.4217381920845514,-0.6752,2.8372666462867375,O=C(Cn1ccccc1=O)Nc1ccncn1,2.8372666462867375,O=C(O)CCC(NC(=O)c1cccn(CC(=O)Nc2ccncn2)c1=O)C(=O)O,0.4217381920845514,403.35100000000017,-0.6752,180.57999999999998,8,4,9,29,2,0.23529411764705882,O=C(Cn1ccccc1=O)Nc1ccncn1,0,True,2.8372666462867375
O=C(NN1CCC(NC2=CC=C3OCOC3=C2)CC1)C1=CC=C2N=C3C=CC=CC3=NC2=C1,0.46663629434796633,3.733000000000003,2.5088749543463145,O=C(NN1CCC(Nc2ccc3c(c2)OCO3)CC1)c1ccc2nc3ccccc3nc2c1,2.5088749543463145,O=C(NN1CCC(Nc2ccc3c(c2)OCO3)CC1)c1ccc2nc3ccccc3nc2c1,0.46663629434796633,441.49100000000016,3.733000000000003,88.61000000000001,7,2,4,33,4,0.24,O=C(NN1CCC(Nc2ccc3c(c2)OCO3)CC1)c1ccc2nc3ccccc3nc2c1,1,False,2.5088749543463145
O=C1C2=CC=CN=C2N=CN1CC1=CN(C2CCCCC2)N=C1C1=CC=C(F)C=C1,0.5082037034107745,4.3476000000000035,2.5581656411298006,O=c1c2cccnc2ncn1Cc1cn(C2CCCCC2)nc1-c1ccccc1,2.5581656411298006,O=c1c2cccnc2ncn1Cc1cn(C2CCCCC2)nc1-c1ccc(F)cc1,0.5082037034107745,403.4610000000001,4.3476000000000035,65.6,6,0,4,30,4,0.30434782608695654,O=c1c2cccnc2ncn1Cc1cn(C2CCCCC2)nc1-c1ccccc1,0,True,2.5581656411298006
CC1=CC=C(CN2CCC(C3=CC(C4=CC=C(Cl)C=C4)=NN3C)CC2)C=C1,0.6023361150038734,5.428520000000006,2.1274502221930494,c1ccc(CN2CCC(c3cc(-c4ccccc4)n[nH]3)CC2)cc1,2.1274502221930494,Cc1ccc(CN2CCC(c3cc(-c4ccc(Cl)cc4)nn3C)CC2)cc1,0.6023361150038734,379.9350000000002,5.428520000000006,21.060000000000002,3,0,4,27,3,0.34782608695652173,c1ccc(CN2CCC(c3cc(-c4ccccc4)n[nH]3)CC2)cc1,0,True,2.1274502221930494
CCN(CC1=CC=C(Cl)C=C1)SCCNS(=O)(=O)C1CCCCC1,0.5098313316936111,4.0622000000000025,2.8249855189221442,O=S(=O)(NCCSNCc1ccccc1)C1CCCCC1,2.8249855189221442,CCN(Cc1ccc(Cl)cc1)SCCNS(=O)(=O)C1CCCCC1,0.5098313316936111,391.00200000000024,4.0622000000000025,49.410000000000004,4,1,9,24,1,0.6470588235294118,O=S(=O)(NCCSNCc1ccccc1)C1CCCCC1,0,True,2.8249855189221442
CC(N)(CC(N)=O)C1=NC(C2=CC=C(F)C=C2)=NO1,0.8533241490358714,0.9250000000000003,2.9594475765740533,c1ccc(-c2ncon2)cc1,2.9594475765740533,CC(N)(CC(N)=O)c1nc(-c2ccc(F)cc2)no1,0.8533241490358714,264.26000000000005,0.9250000000000003,108.03,5,2,4,19,2,0.25,c1ccc(-c2ncon2)cc1,0,True,2.9594475765740533
COC1=CC=C(C(=O)C2=CC=C(CCC(=O)N3CCCC3)C=C2)C=C1,0.758286990287173,3.481200000000002,1.7313262361766437,O=C(c1ccccc1)c1ccc(CCC(=O)N2CCCC2)cc1,1.7313262361766437,COc1ccc(C(=O)c2ccc(CCC(=O)N3CCCC3)cc2)cc1,0.758286990287173,337.41900000000004,3.481200000000002,46.61000000000001,3,0,6,25,2,0.3333333333333333,O=C(c1ccccc1)c1ccc(CCC(=O)N2CCCC2)cc1,0,True,1.7313262361766437
O=C(OCCSC1=CC=C(Cl)C=C1)C1CCNC1,0.5126541393559721,2.5848000000000004,2.6689880235384926,O=C(OCCSc1ccccc1)C1CCNC1,2.6689880235384926,O=C(OCCSc1ccc(Cl)cc1)C1CCNC1,0.5126541393559721,285.79600000000005,2.5848000000000004,38.33,4,1,5,18,1,0.46153846153846156,O=C(OCCSc1ccccc1)C1CCNC1,0,True,2.6689880235384926
CCCNC(=O)C1=CC=C2C=CC3=C(C2=C1)C1=CC([N+](=O)[O-])=CC=C1C(C)(C)C3,0.4810915335800389,5.388500000000005,2.4954563745126777,c1ccc2c(c1)CCc1ccc3ccccc3c1-2,2.4954563745126777,CCCNC(=O)c1ccc2ccc3c(c2c1)-c1cc([N+](=O)[O-])ccc1C(C)(C)C3,0.4810915335800389,388.46700000000016,5.388500000000005,72.24,3,1,4,29,3,0.2916666666666667,c1ccc2c(c1)CCc1ccc3ccccc3c1-2,0,True,2.4954563745126777
CC=C(C1=CC=C(OCC)C=C1)C(C(=O)C1=CC=C(F)C=C1)N1C=NN=N1,0.595935426190774,3.738400000000003,3.084284777013125,C=C(c1ccccc1)C(C(=O)c1ccccc1)n1cnnn1,3.084284777013125,CC=C(c1ccc(OCC)cc1)C(C(=O)c1ccc(F)cc1)n1cnnn1,0.595935426190774,366.396,3.738400000000003,69.9,6,0,7,27,3,0.2,C=C(c1ccccc1)C(C(=O)c1ccccc1)n1cnnn1,0,True,3.084284777013125
CCCN1C2=CC=C(C(=O)OCC)C=C2N=C1C1=CC=C(NC(=O)CC(=O)O)C=C1,0.4334893471781108,3.7032000000000016,2.1816443624085196,c1ccc(-c2nc3ccccc3[nH]2)cc1,2.1816443624085196,CCCn1c(-c2ccc(NC(=O)CC(=O)O)cc2)nc2cc(C(=O)OCC)ccc21,0.4334893471781108,409.4420000000001,3.7032000000000016,110.52,6,2,8,30,3,0.2727272727272727,c1ccc(-c2nc3ccccc3[nH]2)cc1,0,True,2.1816443624085196
N#CC1=CC=C(C2=CC=NC=C2C(N)=O)C=C1,0.8412081585031939,1.7191799999999995,2.049629081840557,c1ccc(-c2ccncc2)cc1,2.049629081840557,N#Cc1ccc(-c2ccncc2C(N)=O)cc1,0.8412081585031939,223.23499999999996,1.7191799999999995,79.77000000000001,3,1,2,17,2,0.0,c1ccc(-c2ccncc2)cc1,0,True,2.049629081840557
CC(C)(C)C1=CC=C(OCCOC2=CC=C(C(C)(C)C)C=C2)C=C1,0.6523221336613746,5.739400000000006,1.6679066912445535,c1ccc(OCCOc2ccccc2)cc1,1.6679066912445535,CC(C)(C)c1ccc(OCCOc2ccc(C(C)(C)C)cc2)cc1,0.6523221336613746,326.48,5.739400000000006,18.46,2,0,5,24,2,0.45454545454545453,c1ccc(OCCOc2ccccc2)cc1,0,True,1.6679066912445535
CCOC1=NC(CNC(=O)CN2C(=O)C3=CC=CC=C3OC3=CC=CC=C32)=CC(NC(C)=O)=C1,0.558473297335341,3.507600000000002,2.5118459615744833,O=C(CN1C(=O)c2ccccc2Oc2ccccc21)NCc1ccccn1,2.5118459615744833,CCOc1cc(NC(C)=O)cc(CNC(=O)CN2C(=O)c3ccccc3Oc3ccccc32)n1,0.558473297335341,460.4900000000002,3.507600000000002,109.86000000000001,6,2,7,34,3,0.2,O=C(CN1C(=O)c2ccccc2Oc2ccccc21)NCc1ccccn1,0,True,2.5118459615744833
COC(=O)C[NH2+]OC1=CC=C(CNC(=O)NC2=CC=C3C(=C2)CCC2=CC(Cl)=CC=C23)C=C1[N+](=O)[O-],0.24082587833790298,3.365700000000002,3.0697643492823063,O=C(NCc1ccccc1)Nc1ccc2c(c1)CCc1ccccc1-2,3.0697643492823063,COC(=O)C[NH2+]Oc1ccc(CNC(=O)Nc2ccc3c(c2)CCc2cc(Cl)ccc2-3)cc1[N+](=O)[O-],0.24082587833790298,511.9420000000003,3.365700000000002,136.41000000000003,6,3,8,36,3,0.2,O=C(NCc1ccccc1)Nc1ccc2c(c1)CCc1ccccc1-2,0,True,3.0697643492823063
O=C1NC2=CC(N=C(S)NC3=CC(O)=C(O)C(O)=C3)=CC=C2C2=CC=CC=C12,0.07727950976791363,3.8275000000000006,2.807697125967433,O=c1[nH]c2cc(N=CNc3ccccc3)ccc2c2ccccc12,2.807697125967433,O=c1[nH]c2cc(N=C(S)Nc3cc(O)c(O)c(O)c3)ccc2c2ccccc12,0.07727950976791363,393.4240000000001,3.8275000000000006,117.94000000000001,5,6,2,28,4,0.0,O=c1[nH]c2cc(N=CNc3ccccc3)ccc2c2ccccc12,1,False,2.807697125967433
