smiles,Mol,QED,logP,SA,PAINS,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
Cc1cccc(C(=O)N[C@@H]2CC[C@H]3CCN(C(=O)OC(C)(C)C)[C@@H]3C2)n1,,0.8793739612284328,3.297920000000002,3.3361779389946857,0.0,O=C(N[C@@H]1CC[C@H]2CCN[C@@H]2C1)c1ccccn1,3.3361779389946857,Cc1cccc(C(=O)N[C@@H]2CC[C@H]3CCN(C(=O)OC(C)(C)C)[C@@H]3C2)n1,0.8793739612284328,359.47000000000014,3.297920000000002,71.53,4.0,1.0,2.0,26.0,1.0,0.65,O=C(N[C@@H]1CC[C@H]2CCN[C@@H]2C1)c1ccccn1,0,True,3.3361779389946857
CCN1C[C@@H](NC(=O)C2CCN(C(=O)OC(C)(C)C)CC2)CC1=O,,0.8421889389338086,1.3704999999999994,2.740581082009969,0.0,O=C1C[C@H](NC(=O)C2CCNCC2)CN1,2.740581082009969,CCN1C[C@@H](NC(=O)C2CCN(C(=O)OC(C)(C)C)CC2)CC1=O,0.8421889389338086,339.43600000000015,1.3704999999999994,78.95000000000002,4.0,1.0,3.0,24.0,0.0,0.8235294117647058,O=C1C[C@H](NC(=O)C2CCNCC2)CN1,0,True,2.740581082009969
COc1ccc(OCCCNC(=O)C(=O)NCCc2ccccc2)cc1,,0.5317514604836838,1.9391999999999994,1.772420874079046,0.0,O=C(NCCCOc1ccccc1)C(=O)NCCc1ccccc1,1.772420874079046,COc1ccc(OCCCNC(=O)C(=O)NCCc2ccccc2)cc1,0.5317514604836838,356.422,1.9391999999999994,76.66,4.0,2.0,9.0,26.0,2.0,0.3,O=C(NCCCOc1ccccc1)C(=O)NCCc1ccccc1,0,True,1.772420874079046
CCO[C@H]1CCCN(C(=O)c2csc(C3CCCC3)n2)C1,,0.8554246986697849,3.4418000000000024,2.824045304214076,0.0,O=C(c1csc(C2CCCC2)n1)N1CCCCC1,2.824045304214076,CCO[C@H]1CCCN(C(=O)c2csc(C3CCCC3)n2)C1,0.8554246986697849,308.4470000000001,3.4418000000000024,42.43,4.0,0.0,4.0,21.0,1.0,0.75,O=C(c1csc(C2CCCC2)n1)N1CCCCC1,0,True,2.824045304214076
Cc1ccccc1C(=O)N1CCC[C@@H]1CNC(=O)OC(C)(C)C,,0.9312830227008462,3.1243200000000018,2.480979107629457,0.0,O=C(c1ccccc1)N1CCCC1,2.480979107629457,Cc1ccccc1C(=O)N1CCC[C@@H]1CNC(=O)OC(C)(C)C,0.9312830227008462,318.41700000000003,3.1243200000000018,58.64,3.0,1.0,3.0,23.0,1.0,0.5555555555555556,O=C(c1ccccc1)N1CCCC1,0,True,2.480979107629457
Cc1cccc(C[NH+]2CC[C@@](C)(CNC(=O)C(=O)NCc3ccc(F)cc3)C2)c1,,0.6437867406910813,1.3616200000000007,3.88361442617997,0.0,O=C(NCc1ccccc1)C(=O)NCC1CC[NH+](Cc2ccccc2)C1,3.88361442617997,Cc1cccc(C[NH+]2CC[C@@](C)(CNC(=O)C(=O)NCc3ccc(F)cc3)C2)c1,0.6437867406910813,398.5020000000001,1.3616200000000007,62.64,2.0,3.0,6.0,29.0,2.0,0.391304347826087,O=C(NCc1ccccc1)C(=O)NCC1CC[NH+](Cc2ccccc2)C1,0,True,3.88361442617997
Cc1ccccc1C(=O)N1CCN(c2cccc(F)c2)CC1,,0.8503613994065067,3.0965200000000017,1.696940939604339,0.0,O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,1.696940939604339,Cc1ccccc1C(=O)N1CCN(c2cccc(F)c2)CC1,0.8503613994065067,298.36100000000005,3.0965200000000017,23.550000000000004,2.0,0.0,2.0,22.0,2.0,0.2777777777777778,O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,0,True,1.696940939604339
Cc1ccc(CNC(=O)c2ccc3ccccc3n2)cc1,,0.7955156970799055,3.473220000000002,1.6409475296377174,0.0,O=C(NCc1ccccc1)c1ccc2ccccc2n1,1.6409475296377174,Cc1ccc(CNC(=O)c2ccc3ccccc3n2)cc1,0.7955156970799055,276.33900000000006,3.473220000000002,41.99,2.0,1.0,3.0,21.0,3.0,0.1111111111111111,O=C(NCc1ccccc1)c1ccc2ccccc2n1,0,True,1.6409475296377174
Cc1ccc(Cl)c(C(=O)NCc2ccc(F)cc2)c1,,0.9101893980777163,3.717520000000002,1.5262112076754608,0.0,O=C(NCc1ccccc1)c1ccccc1,1.5262112076754608,Cc1ccc(Cl)c(C(=O)NCc2ccc(F)cc2)c1,0.9101893980777163,277.726,3.717520000000002,29.1,1.0,1.0,3.0,19.0,2.0,0.13333333333333333,O=C(NCc1ccccc1)c1ccccc1,0,True,1.5262112076754608
Cc1ccc(C(=O)N2CC[C@H](Cc3ccccc3)C2)cc1,,0.8386314735699818,3.6998200000000026,2.072639503457456,0.0,O=C(c1ccccc1)N1CC[C@H](Cc2ccccc2)C1,2.072639503457456,Cc1ccc(C(=O)N2CC[C@H](Cc3ccccc3)C2)cc1,0.8386314735699818,279.383,3.6998200000000026,20.310000000000002,1.0,0.0,3.0,21.0,2.0,0.3157894736842105,O=C(c1ccccc1)N1CC[C@H](Cc2ccccc2)C1,0,True,2.072639503457456
CCc1ccc(C(=O)NC[C@@H](C)NC(=O)N2CCN(c3ccccc3)CC2)cc1,,0.791855802273624,2.8991000000000007,2.423129623580529,0.0,O=C(NCCNC(=O)N1CCN(c2ccccc2)CC1)c1ccccc1,2.423129623580529,CCc1ccc(C(=O)NC[C@@H](C)NC(=O)N2CCN(c3ccccc3)CC2)cc1,0.791855802273624,394.5190000000001,2.8991000000000007,64.68,3.0,2.0,6.0,29.0,2.0,0.391304347826087,O=C(NCCNC(=O)N1CCN(c2ccccc2)CC1)c1ccccc1,0,True,2.423129623580529
Cc1ccc(NC(=O)c2ccc(-n3cncn3)cc2)cc1,,0.8010610803932717,2.8280200000000013,1.7325682105961029,0.0,O=C(Nc1ccccc1)c1ccc(-n2cncn2)cc1,1.7325682105961029,Cc1ccc(NC(=O)c2ccc(-n3cncn3)cc2)cc1,0.8010610803932717,278.31500000000005,2.8280200000000013,59.81,4.0,1.0,3.0,21.0,3.0,0.0625,O=C(Nc1ccccc1)c1ccc(-n2cncn2)cc1,0,True,1.7325682105961029
Cc1ccc(C(=O)NC[C@@H]2CCN(C(=O)C3(C)CC3)C2)cn1,,0.921650571929222,1.7684199999999997,2.7739371468955234,0.0,O=C(NC[C@@H]1CCN(C(=O)C2CC2)C1)c1cccnc1,2.7739371468955234,Cc1ccc(C(=O)NC[C@@H]2CCN(C(=O)C3(C)CC3)C2)cn1,0.921650571929222,301.39000000000004,1.7684199999999997,62.300000000000004,3.0,1.0,4.0,22.0,1.0,0.5882352941176471,O=C(NC[C@@H]1CCN(C(=O)C2CC2)C1)c1cccnc1,0,True,2.7739371468955234
CC(C)(C[NH+]1CCCC1)NC(=O)c1ccc(F)cc1,,0.8368980557323977,1.0127999999999997,3.471961570520164,0.0,O=C(NCC[NH+]1CCCC1)c1ccccc1,3.471961570520164,CC(C)(C[NH+]1CCCC1)NC(=O)c1ccc(F)cc1,0.8368980557323977,265.352,1.0127999999999997,33.54,1.0,2.0,4.0,19.0,1.0,0.5333333333333333,O=C(NCC[NH+]1CCCC1)c1ccccc1,0,True,3.471961570520164
Cc1ncccc1C(=O)N1CCC(C)(NC(=O)c2ccc[nH]2)CC1,,0.9069354228219971,2.1428200000000004,2.6379891388316477,0.0,O=C(NC1CCN(C(=O)c2cccnc2)CC1)c1ccc[nH]1,2.6379891388316477,Cc1ncccc1C(=O)N1CCC(C)(NC(=O)c2ccc[nH]2)CC1,0.9069354228219971,326.40000000000003,2.1428200000000004,78.09,3.0,2.0,3.0,24.0,2.0,0.3888888888888889,O=C(NC1CCN(C(=O)c2cccnc2)CC1)c1ccc[nH]1,0,True,2.6379891388316477
CC(=O)N1CCN(C(=O)Nc2cccc(C)c2C)CC1,,0.8519763215127636,1.9994399999999999,1.816511879307523,0.0,O=C(Nc1ccccc1)N1CCNCC1,1.816511879307523,CC(=O)N1CCN(C(=O)Nc2cccc(C)c2C)CC1,0.8519763215127636,275.3520000000001,1.9994399999999999,52.650000000000006,2.0,1.0,1.0,20.0,1.0,0.4666666666666667,O=C(Nc1ccccc1)N1CCNCC1,0,True,1.816511879307523
CC(C)COC(=O)N1CCC[C@H]1CNC(=O)c1cccc(F)c1,,0.9066762280638911,2.812500000000001,2.5415490938931935,0.0,O=C(NC[C@@H]1CCCN1)c1ccccc1,2.5415490938931935,CC(C)COC(=O)N1CCC[C@H]1CNC(=O)c1cccc(F)c1,0.9066762280638911,322.38,2.812500000000001,58.64,3.0,1.0,5.0,23.0,1.0,0.5294117647058824,O=C(NC[C@@H]1CCCN1)c1ccccc1,0,True,2.5415490938931935
CCC[NH+]1CCC(C)(NC(=O)c2ccc3c(c2)CCCC3)C1,,0.8727181550236222,1.7524999999999997,4.17042970987552,0.0,O=C(NC1CC[NH2+]C1)c1ccc2c(c1)CCCC2,4.17042970987552,CCC[NH+]1CCC(C)(NC(=O)c2ccc3c(c2)CCCC3)C1,0.8727181550236222,301.4540000000001,1.7524999999999997,33.54,1.0,2.0,4.0,22.0,1.0,0.631578947368421,O=C(NC1CC[NH2+]C1)c1ccc2c(c1)CCCC2,0,True,4.17042970987552
Cc1ccc(CNC(=O)c2csc(C3CCCC3)n2)s1,,0.923697861639354,4.100620000000003,2.3180420553383865,0.0,O=C(NCc1cccs1)c1csc(C2CCCC2)n1,2.3180420553383865,Cc1ccc(CNC(=O)c2csc(C3CCCC3)n2)s1,0.923697861639354,306.456,4.100620000000003,41.99,4.0,1.0,4.0,20.0,2.0,0.4666666666666667,O=C(NCc1cccs1)c1csc(C2CCCC2)n1,0,True,2.3180420553383865
CC[C@@H]1CCC[C@H]1NC(=O)N1CCN(c2ccccc2)CC1,,0.9309449653801553,3.0969000000000015,2.714057594490905,0.0,O=C(NC1CCCC1)N1CCN(c2ccccc2)CC1,2.714057594490905,CC[C@@H]1CCC[C@H]1NC(=O)N1CCN(c2ccccc2)CC1,0.9309449653801553,301.4340000000001,3.0969000000000015,35.580000000000005,2.0,1.0,3.0,22.0,1.0,0.6111111111111112,O=C(NC1CCCC1)N1CCN(c2ccccc2)CC1,0,True,2.714057594490905
Cc1ccc(C(=O)Nc2cccc(-n3cccn3)c2)cc1,,0.796889048564701,3.433020000000001,1.7362476557411242,0.0,O=C(Nc1cccc(-n2cccn2)c1)c1ccccc1,1.7362476557411242,Cc1ccc(C(=O)Nc2cccc(-n3cccn3)c2)cc1,0.796889048564701,277.32700000000006,3.433020000000001,46.92,3.0,1.0,3.0,21.0,3.0,0.058823529411764705,O=C(Nc1cccc(-n2cccn2)c1)c1ccccc1,0,True,1.7362476557411242
CC[NH+]1CCC(C(=O)N2CC[NH+](Cc3ccccc3)CC2)CC1,,0.7502213736199683,-0.7714999999999956,4.377726684569701,0.0,O=C(C1CC[NH2+]CC1)N1CC[NH+](Cc2ccccc2)CC1,4.377726684569701,CC[NH+]1CCC(C(=O)N2CC[NH+](Cc3ccccc3)CC2)CC1,0.7502213736199683,317.47700000000015,-0.7714999999999956,29.19,1.0,2.0,4.0,23.0,1.0,0.631578947368421,O=C(C1CC[NH2+]CC1)N1CC[NH+](Cc2ccccc2)CC1,0,True,4.377726684569701
Cc1ccc(CNC(=O)C(=O)NCCO)cc1,,0.6290817374656442,-0.28027999999999964,1.7524142086817989,0.0,c1ccccc1,1.7524142086817989,Cc1ccc(CNC(=O)C(=O)NCCO)cc1,0.6290817374656442,236.27100000000002,-0.28027999999999964,78.43,3.0,3.0,4.0,17.0,1.0,0.3333333333333333,c1ccccc1,0,True,1.7524142086817989
C1CC[NH+](C2CCNCC2)CC1,,0.555953299619352,-0.19279999999999942,4.55454925371553,0.0,C1CC[NH+](C2CCNCC2)CC1,4.55454925371553,C1CC[NH+](C2CCNCC2)CC1,0.555953299619352,169.29199999999997,-0.19279999999999942,16.47,1.0,2.0,1.0,12.0,0.0,1.0,C1CC[NH+](C2CCNCC2)CC1,0,True,4.55454925371553
C[C@H](NC(=O)N1CCN(c2ccccc2)CC1)c1ccccc1,,0.9442148857341173,3.2794000000000025,2.1127730390711488,0.0,O=C(NCc1ccccc1)N1CCN(c2ccccc2)CC1,2.1127730390711488,C[C@H](NC(=O)N1CCN(c2ccccc2)CC1)c1ccccc1,0.9442148857341173,309.413,3.2794000000000025,35.580000000000005,2.0,1.0,3.0,23.0,2.0,0.3157894736842105,O=C(NCc1ccccc1)N1CCN(c2ccccc2)CC1,0,True,2.1127730390711488
CCC[NH+]1CCN(C(=O)NCCC2CCOCC2)CC1,,0.753360731223297,0.12320000000000131,3.7212423205903757,0.0,O=C(NCCC1CCOCC1)N1CC[NH2+]CC1,3.7212423205903757,CCC[NH+]1CCN(C(=O)NCCC2CCOCC2)CC1,0.753360731223297,284.42400000000004,0.12320000000000131,46.010000000000005,2.0,2.0,5.0,20.0,0.0,0.9333333333333333,O=C(NCCC1CCOCC1)N1CC[NH2+]CC1,0,True,3.7212423205903757
COc1cccc(C(=O)NC2CC[NH+](Cc3conc3C)CC2)c1,,0.8570959885672461,0.9689199999999996,3.481274944458246,0.0,O=C(NC1CC[NH+](Cc2cnoc2)CC1)c1ccccc1,3.481274944458246,COc1cccc(C(=O)NC2CC[NH+](Cc3conc3C)CC2)c1,0.8570959885672461,330.4080000000001,0.9689199999999996,68.8,4.0,2.0,5.0,24.0,2.0,0.4444444444444444,O=C(NC1CC[NH+](Cc2cnoc2)CC1)c1ccccc1,0,True,3.481274944458246
CCc1ccc(N2CC[NH+](Cc3ccc(F)c(Cl)c3)CC2)cc1,,0.9036350630082036,2.946600000000001,3.171374738008799,1.0,c1ccc(C[NH+]2CCN(c3ccccc3)CC2)cc1,3.171374738008799,CCc1ccc(N2CC[NH+](Cc3ccc(F)c(Cl)c3)CC2)cc1,0.9036350630082036,333.85800000000006,2.946600000000001,7.680000000000001,1.0,1.0,4.0,23.0,2.0,0.3684210526315789,c1ccc(C[NH+]2CCN(c3ccccc3)CC2)cc1,1,False,3.171374738008799
COc1ccc(C(=O)NCCNC(=O)C2CCCCC2)cc1,,0.7911325327016423,2.1214999999999993,1.6817475330109328,0.0,O=C(NCCNC(=O)C1CCCCC1)c1ccccc1,1.6817475330109328,COc1ccc(C(=O)NCCNC(=O)C2CCCCC2)cc1,0.7911325327016423,304.39000000000004,2.1214999999999993,67.43,3.0,2.0,6.0,22.0,1.0,0.5294117647058824,O=C(NCCNC(=O)C1CCCCC1)c1ccccc1,0,True,1.6817475330109328
C[C@@H]1CN(C(=O)NC[C@H]2CCCSC2)CC(C)(C)O1,,0.846946666818763,2.3385000000000007,3.6951439754585635,0.0,O=C(NC[C@H]1CCCSC1)N1CCOCC1,3.6951439754585635,C[C@@H]1CN(C(=O)NC[C@H]2CCCSC2)CC(C)(C)O1,0.846946666818763,286.441,2.3385000000000007,41.57000000000001,3.0,1.0,2.0,19.0,0.0,0.9285714285714286,O=C(NC[C@H]1CCCSC1)N1CCOCC1,0,True,3.6951439754585635
COc1ccc(NC(=O)c2ccc(Br)c(F)c2)cc1,,0.9312625125344223,3.8491000000000017,1.5645337040470135,0.0,O=C(Nc1ccccc1)c1ccccc1,1.5645337040470135,COc1ccc(NC(=O)c2ccc(Br)c(F)c2)cc1,0.9312625125344223,324.149,3.8491000000000017,38.33,2.0,1.0,3.0,19.0,2.0,0.07142857142857142,O=C(Nc1ccccc1)c1ccccc1,0,True,1.5645337040470135
CC[C@@H](C)CNC(=O)NC1CC[NH+](Cc2ccc(F)cc2)CC1,,0.7336132275188637,1.7183,3.8171171634198195,0.0,c1ccc(C[NH+]2CCCCC2)cc1,3.8171171634198195,CC[C@@H](C)CNC(=O)NC1CC[NH+](Cc2ccc(F)cc2)CC1,0.7336132275188637,322.4480000000001,1.7183,45.57,1.0,3.0,6.0,23.0,1.0,0.6111111111111112,c1ccc(C[NH+]2CCCCC2)cc1,0,True,3.8171171634198195
CN(C)c1ccc(C(=O)NCCc2ccccc2)cc1,,0.904006114277903,2.725100000000001,1.5145854310189684,0.0,O=C(NCCc1ccccc1)c1ccccc1,1.5145854310189684,CN(C)c1ccc(C(=O)NCCc2ccccc2)cc1,0.904006114277903,268.35999999999996,2.725100000000001,32.34,2.0,1.0,5.0,20.0,2.0,0.23529411764705882,O=C(NCCc1ccccc1)c1ccccc1,0,True,1.5145854310189684
CCOC(=O)[C@H]1CCN(C(=O)C2CCCCCC2)C1,,0.5823429762104717,2.3684000000000003,2.3531750913669534,0.0,O=C(C1CCCCCC1)N1CCCC1,2.3531750913669534,CCOC(=O)[C@H]1CCN(C(=O)C2CCCCCC2)C1,0.5823429762104717,267.3689999999999,2.3684000000000003,46.61,3.0,0.0,3.0,19.0,0.0,0.8666666666666667,O=C(C1CCCCCC1)N1CCCC1,0,True,2.3531750913669534
Cc1ncc(C[NH+]2CC[C@H](NC(=O)c3cccc(F)c3)C2)s1,,0.8885286256394496,1.1778200000000003,4.134537402183211,0.0,O=C(N[C@H]1CC[NH+](Cc2cncs2)C1)c1ccccc1,4.134537402183211,Cc1ncc(C[NH+]2CC[C@H](NC(=O)c3cccc(F)c3)C2)s1,0.8885286256394496,320.41300000000007,1.1778200000000003,46.43,3.0,2.0,4.0,22.0,2.0,0.375,O=C(N[C@H]1CC[NH+](Cc2cncs2)C1)c1ccccc1,0,True,4.134537402183211
COc1ccc(C(=O)NC[C@@H](O)CNC(=O)c2ccc(F)cc2)cc1,,0.7062963047383132,1.3549999999999995,2.2136013400630343,0.0,O=C(NCCCNC(=O)c1ccccc1)c1ccccc1,2.2136013400630343,COc1ccc(C(=O)NC[C@@H](O)CNC(=O)c2ccc(F)cc2)cc1,0.7062963047383132,346.358,1.3549999999999995,87.66,4.0,3.0,7.0,25.0,2.0,0.2222222222222222,O=C(NCCCNC(=O)c1ccccc1)c1ccccc1,0,True,2.2136013400630343
CCc1ccc([C@H](C)[NH+]2CC2(C)NC(=O)c2ccc(F)cn2)cc1,,0.8235936038040033,1.888799999999999,4.0859904957713296,0.0,O=C(NC1C[NH+]1Cc1ccccc1)c1ccccn1,4.0859904957713296,CCc1ccc([C@H](C)[NH+]2CC2(C)NC(=O)c2ccc(F)cn2)cc1,0.8235936038040033,328.411,1.888799999999999,46.43,2.0,2.0,5.0,24.0,2.0,0.3684210526315789,O=C(NC1C[NH+]1Cc1ccccc1)c1ccccn1,0,True,4.0859904957713296
CCN(CCN)c1ccccc1,,0.7298658531540031,1.4715999999999998,1.8260325116340823,0.0,c1ccccc1,1.8260325116340823,CCN(CCN)c1ccccc1,0.7298658531540031,164.252,1.4715999999999998,29.259999999999998,2.0,1.0,4.0,12.0,1.0,0.4,c1ccccc1,0,True,1.8260325116340823
Cc1ccccc1CNC(=O)N1CCC[C@H]1c1ccccc1,,0.9100081490818973,4.041720000000003,2.2402543127215004,0.0,O=C(NCc1ccccc1)N1CCC[C@H]1c1ccccc1,2.2402543127215004,Cc1ccccc1CNC(=O)N1CCC[C@H]1c1ccccc1,0.9100081490818973,294.39799999999997,4.041720000000003,32.34,1.0,1.0,3.0,22.0,2.0,0.3157894736842105,O=C(NCc1ccccc1)N1CCC[C@H]1c1ccccc1,0,True,2.2402543127215004
COc1ccccc1C(=O)N1CC[C@H](c2ccccc2)C1,,0.863400310857599,3.324900000000002,2.101591584163634,0.0,O=C(c1ccccc1)N1CC[C@H](c2ccccc2)C1,2.101591584163634,COc1ccccc1C(=O)N1CC[C@H](c2ccccc2)C1,0.863400310857599,281.355,3.324900000000002,29.54,2.0,0.0,3.0,21.0,2.0,0.2777777777777778,O=C(c1ccccc1)N1CC[C@H](c2ccccc2)C1,0,True,2.101591584163634
Cn1nccc1C[NH+]1CCC[C@@H](NC(=O)c2cccs2)C1,,0.8620991903535088,0.4589000000000006,4.334464727219293,0.0,O=C(N[C@@H]1CCC[NH+](Cc2ccn[nH]2)C1)c1cccs1,4.334464727219293,Cn1nccc1C[NH+]1CCC[C@@H](NC(=O)c2cccs2)C1,0.8620991903535088,305.427,0.4589000000000006,51.36,4.0,2.0,4.0,21.0,2.0,0.4666666666666667,O=C(N[C@@H]1CCC[NH+](Cc2ccn[nH]2)C1)c1cccs1,0,True,4.334464727219293
CC(C)c1ccc(C(=O)Nc2ccc(N3CCOCC3)nc2)cc1,,0.9369984939672761,3.2939000000000016,1.9034916668662731,0.0,O=C(Nc1ccc(N2CCOCC2)nc1)c1ccccc1,1.9034916668662731,CC(C)c1ccc(C(=O)Nc2ccc(N3CCOCC3)nc2)cc1,0.9369984939672761,325.41200000000003,3.2939000000000016,54.46000000000001,4.0,1.0,4.0,24.0,2.0,0.3684210526315789,O=C(Nc1ccc(N2CCOCC2)nc1)c1ccccc1,0,True,1.9034916668662731
Cc1ccc(CNC(=O)Cc2cccc(Br)c2)cc1,,0.9165040327489429,3.6164200000000024,1.5801053537809278,0.0,O=C(Cc1ccccc1)NCc1ccccc1,1.5801053537809278,Cc1ccc(CNC(=O)Cc2cccc(Br)c2)cc1,0.9165040327489429,318.21400000000006,3.6164200000000024,29.1,1.0,1.0,4.0,19.0,2.0,0.1875,O=C(Cc1ccccc1)NCc1ccccc1,0,True,1.5801053537809278
Cc1ccccc1C(=O)NC[C@@H](C)CNC(=O)OCc1ccccc1,,0.8126233683641122,3.287320000000002,2.3379101034123604,0.0,O=C(NCCCNC(=O)c1ccccc1)OCc1ccccc1,2.3379101034123604,Cc1ccccc1C(=O)NC[C@@H](C)CNC(=O)OCc1ccccc1,0.8126233683641122,340.42300000000006,3.287320000000002,67.43,3.0,2.0,7.0,25.0,2.0,0.3,O=C(NCCCNC(=O)c1ccccc1)OCc1ccccc1,0,True,2.3379101034123604
CCCC(CC)C(=O)N1CC[C@H](NC(=O)C2=CCCC2)C1,,0.8179188556863857,2.6401000000000003,3.2872195950244523,0.0,O=C(N[C@H]1CCNC1)C1=CCCC1,3.2872195950244523,CCCC(CC)C(=O)N1CC[C@H](NC(=O)C2=CCCC2)C1,0.8179188556863857,292.4230000000001,2.6401000000000003,49.410000000000004,2.0,1.0,6.0,21.0,0.0,0.7647058823529411,O=C(N[C@H]1CCNC1)C1=CCCC1,0,True,3.2872195950244523
Cc1ccc(C(=O)NCC2CC[NH+](Cc3ccccc3)CC2)cc1,,0.8690630026150172,2.21992,2.95621104574826,0.0,O=C(NCC1CC[NH+](Cc2ccccc2)CC1)c1ccccc1,2.95621104574826,Cc1ccc(C(=O)NCC2CC[NH+](Cc3ccccc3)CC2)cc1,0.8690630026150172,323.4600000000001,2.21992,33.54,1.0,2.0,5.0,24.0,2.0,0.38095238095238093,O=C(NCC1CC[NH+](Cc2ccccc2)CC1)c1ccccc1,0,True,2.95621104574826
Cc1ccc(C[NH+]2CC(NC(=O)CCCc3ccccc3)C2)cn1,,0.8062963821354834,1.2962200000000004,2.9700649110134307,0.0,O=C(CCCc1ccccc1)NC1C[NH+](Cc2cccnc2)C1,2.9700649110134307,Cc1ccc(C[NH+]2CC(NC(=O)CCCc3ccccc3)C2)cn1,0.8062963821354834,324.44800000000004,1.2962200000000004,46.43,2.0,2.0,7.0,24.0,2.0,0.4,O=C(CCCc1ccccc1)NC1C[NH+](Cc2cccnc2)C1,0,True,2.9700649110134307
COc1ccc(-c2nc(CNC(=O)c3cccs3)cs2)cc1,,0.7737569181595034,3.8102000000000027,1.9863760014175256,0.0,O=C(NCc1csc(-c2ccccc2)n1)c1cccs1,1.9863760014175256,COc1ccc(-c2nc(CNC(=O)c3cccs3)cs2)cc1,0.7737569181595034,330.434,3.8102000000000027,51.22,5.0,1.0,5.0,22.0,3.0,0.125,O=C(NCc1csc(-c2ccccc2)n1)c1cccs1,0,True,1.9863760014175256
Cc1ccc(C(=O)NC2(C)CC[NH+](Cc3nc(C4CC4)no3)C2)c(C)c1,,0.8534051606086893,1.5411399999999995,4.248729308959589,0.0,O=C(NC1CC[NH+](Cc2nc(C3CC3)no2)C1)c1ccccc1,4.248729308959589,Cc1ccc(C(=O)NC2(C)CC[NH+](Cc3nc(C4CC4)no3)C2)c(C)c1,0.8534051606086893,355.46200000000016,1.5411399999999995,72.46000000000001,4.0,2.0,5.0,26.0,2.0,0.55,O=C(NC1CC[NH+](Cc2nc(C3CC3)no2)C1)c1ccccc1,0,True,4.248729308959589
C[C@@H]1CCCCN1C(=O)[C@H](C)[NH+]1CCN(c2ccccc2)CC1,,0.9069084360710875,1.1810000000000016,3.9060097620262333,0.0,O=C(C[NH+]1CCN(c2ccccc2)CC1)N1CCCCC1,3.9060097620262333,C[C@@H]1CCCCN1C(=O)[C@H](C)[NH+]1CCN(c2ccccc2)CC1,0.9069084360710875,316.4690000000001,1.1810000000000016,27.990000000000002,2.0,1.0,3.0,23.0,1.0,0.631578947368421,O=C(C[NH+]1CCN(c2ccccc2)CC1)N1CCCCC1,0,True,3.9060097620262333
COc1cccc(C[NH+]2CC[C@@H](CNC(=O)Cc3ccccc3)C2)c1,,0.8019980307674531,1.4589000000000005,3.6633067985598213,0.0,O=C(Cc1ccccc1)NC[C@@H]1CC[NH+](Cc2ccccc2)C1,3.6633067985598213,COc1cccc(C[NH+]2CC[C@@H](CNC(=O)Cc3ccccc3)C2)c1,0.8019980307674531,339.459,1.4589000000000005,42.77,2.0,2.0,7.0,25.0,2.0,0.38095238095238093,O=C(Cc1ccccc1)NC[C@@H]1CC[NH+](Cc2ccccc2)C1,0,True,3.6633067985598213
CCNC1CCCC(C(=O)OCc2ccccc2)C1,,0.8282473907795809,2.8981000000000012,2.6213264850244684,0.0,O=C(OCc1ccccc1)C1CCCCC1,2.6213264850244684,CCNC1CCCC(C(=O)OCc2ccccc2)C1,0.8282473907795809,261.365,2.8981000000000012,38.33,3.0,1.0,5.0,19.0,1.0,0.5625,O=C(OCc1ccccc1)C1CCCCC1,0,True,2.6213264850244684
CC(C)c1ncc(CNC(=O)C=Cc2cccc(C(F)(F)F)c2)o1,,0.8335483505032596,4.146400000000003,2.6096782585354728,0.0,O=C(C=Cc1ccccc1)NCc1cnco1,2.6096782585354728,CC(C)c1ncc(CNC(=O)C=Cc2cccc(C(F)(F)F)c2)o1,0.8335483505032596,338.329,4.146400000000003,55.13,3.0,1.0,5.0,24.0,2.0,0.29411764705882354,O=C(C=Cc1ccccc1)NCc1cnco1,0,True,2.6096782585354728
CCc1ccc(CNC(=O)C(=O)NC[C@@H](c2cccc(C)c2)C2CC2)cc1F,,0.7187966531998313,3.622720000000002,2.824196414398589,0.0,O=C(NCc1ccccc1)C(=O)NC[C@@H](c1ccccc1)C1CC1,2.824196414398589,CCc1ccc(CNC(=O)C(=O)NC[C@@H](c2cccc(C)c2)C2CC2)cc1F,0.7187966531998313,382.47900000000016,3.622720000000002,58.2,2.0,2.0,7.0,28.0,2.0,0.391304347826087,O=C(NCc1ccccc1)C(=O)NC[C@@H](c1ccccc1)C1CC1,0,True,2.824196414398589
CC(C)(C)OC(=O)N1CC[NH+](Cc2ccccc2)CC1,,0.8845143337367781,1.3221999999999996,3.2973146964903375,0.0,c1ccc(C[NH+]2CCNCC2)cc1,3.2973146964903375,CC(C)(C)OC(=O)N1CC[NH+](Cc2ccccc2)CC1,0.8845143337367781,277.3880000000001,1.3221999999999996,33.98,2.0,1.0,2.0,20.0,1.0,0.5625,c1ccc(C[NH+]2CCNCC2)cc1,0,True,3.2973146964903375
